Timestamp,DateTime,Countdown,RightStickX,RightStickY,LeftStickX,LeftStickY,DpadUp,DpadDown,SouthButton
2024-07-08 06:28:18.534,2024-07-08 06:28:18.534,272.0339,-0.1618858,0.9868095,1.579214E-05,0.751986,0,0,False
2024-07-08 06:28:18.563,2024-07-08 06:28:18.563,272.005,-0.1618858,0.9868095,0.03735654,0.508262,0,0,False
2024-07-08 06:28:18.591,2024-07-08 06:28:18.591,271.9765,-0.1618858,0.9868095,0.0950112,0.2724133,0,0,False
2024-07-08 06:28:18.614,2024-07-08 06:28:18.614,271.952,-0.1618858,0.9868095,0.0950112,0.2724133,0,0,False
2024-07-08 06:28:18.640,2024-07-08 06:28:18.640,271.9277,-0.1618858,0.9868095,0.07660133,0.1532326,0,0,False
2024-07-08 06:28:18.667,2024-07-08 06:28:18.667,271.9012,-0.1618858,0.9868095,0.05547335,0.09115525,0,0,False
2024-07-08 06:28:18.701,2024-07-08 06:28:18.701,271.8658,-0.1618858,0.9868095,0.01385439,0.01088904,0,0,False
2024-07-08 06:28:18.726,2024-07-08 06:28:18.726,271.8416,-0.1618858,0.9868095,0,0,0,0,False
2024-07-08 06:28:18.750,2024-07-08 06:28:18.750,271.8155,-0.1618858,0.9868095,0,0,0,0,False
2024-07-08 06:28:18.777,2024-07-08 06:28:18.777,271.7902,-0.1656607,0.9861828,0,0,0,0,False
2024-07-08 06:28:18.800,2024-07-08 06:28:18.800,271.7671,-0.1751944,0.9845338,0,0,0,0,False
2024-07-08 06:28:18.826,2024-07-08 06:28:18.826,271.7414,-0.1767586,0.9596522,0.01805039,-0.01546637,0,0,False
2024-07-08 06:28:18.859,2024-07-08 06:28:18.859,271.708,-0.1738509,0.8527928,0.2987218,-0.243116,0,0,False
2024-07-08 06:28:18.896,2024-07-08 06:28:18.896,271.6712,-0.1706502,0.7558226,0.4126783,-0.3820786,0,0,False
2024-07-08 06:28:18.926,2024-07-08 06:28:18.926,271.6414,-0.1649258,0.6205081,0.4126783,-0.3820786,0,0,False
2024-07-08 06:28:18.951,2024-07-08 06:28:18.951,271.6156,-0.1210055,0.2238939,0.4126783,-0.3820786,0,0,False
2024-07-08 06:28:18.974,2024-07-08 06:28:18.974,271.5925,-0.02063205,0.02222557,0.4388009,-0.310153,0,0,False
2024-07-08 06:28:18.997,2024-07-08 06:28:18.997,271.5691,0,0,0,0,0,0,False
2024-07-08 06:28:19.031,2024-07-08 06:28:19.031,271.536,0,0,0,0,0,0,False
2024-07-08 06:28:19.074,2024-07-08 06:28:19.074,271.4936,0,0,0,0,0,0,False
2024-07-08 06:28:19.102,2024-07-08 06:28:19.102,271.465,0,0,0,0,0,0,False
2024-07-08 06:28:19.127,2024-07-08 06:28:19.127,271.4401,0,0,0,0,0,0,False
2024-07-08 06:28:19.151,2024-07-08 06:28:19.151,271.4161,0,0,0,0,0,0,False
2024-07-08 06:28:19.184,2024-07-08 06:28:19.184,271.3827,0,0,0.1966268,0.4991818,0,0,False
2024-07-08 06:28:19.219,2024-07-08 06:28:19.219,271.348,0,0,0.1460776,0.7548322,0,0,False
2024-07-08 06:28:19.248,2024-07-08 06:28:19.248,271.3197,0,0,-0.04042482,0.7522112,0,0,False
2024-07-08 06:28:19.274,2024-07-08 06:28:19.274,271.2932,0,0,-0.0971783,0.7532703,0,0,False
2024-07-08 06:28:19.298,2024-07-08 06:28:19.298,271.2683,0,0,-0.09427617,0.6364831,0,0,False
2024-07-08 06:28:19.325,2024-07-08 06:28:19.325,271.2435,0,0,-0.09427617,0.6364831,0,0,False
2024-07-08 06:28:19.358,2024-07-08 06:28:19.358,271.2087,0,0,0,0,0,0,False
2024-07-08 06:28:19.392,2024-07-08 06:28:19.392,271.1742,0,0,0,0,0,0,False
2024-07-08 06:28:19.420,2024-07-08 06:28:19.420,271.1461,0,0,0,0,0,0,False
2024-07-08 06:28:19.446,2024-07-08 06:28:19.446,271.1224,0,0,0,0,0,0,False
2024-07-08 06:28:19.471,2024-07-08 06:28:19.471,271.0966,0,0,0,0,0,0,False
2024-07-08 06:28:19.497,2024-07-08 06:28:19.497,271.0701,0,0,0,0,0,0,False
2024-07-08 06:28:19.534,2024-07-08 06:28:19.534,271.0339,0,0,0,0,0,0,False
2024-07-08 06:28:19.562,2024-07-08 06:28:19.562,271.0051,0,0,0,0,0,0,False
2024-07-08 06:28:19.591,2024-07-08 06:28:19.591,270.9761,0,0,0,0,0,0,False
2024-07-08 06:28:19.614,2024-07-08 06:28:19.614,270.952,0,0,0,0,0,0,False
2024-07-08 06:28:19.635,2024-07-08 06:28:19.635,270.9309,0,0,0,0,0,0,False
2024-07-08 06:28:19.662,2024-07-08 06:28:19.662,270.9056,0,0,0,0,0,0,False
2024-07-08 06:28:19.697,2024-07-08 06:28:19.697,270.8693,0,0,0,0,0,0,False
2024-07-08 06:28:19.735,2024-07-08 06:28:19.735,270.8339,0,0,0,0,0,0,False
2024-07-08 06:28:19.764,2024-07-08 06:28:19.764,270.8036,0,0,0,0,0,0,False
2024-07-08 06:28:19.789,2024-07-08 06:28:19.789,270.7779,0,0,0,0,0,0,False
2024-07-08 06:28:19.814,2024-07-08 06:28:19.814,270.7525,0,0,0,0,0,0,False
2024-07-08 06:28:19.845,2024-07-08 06:28:19.845,270.722,0,0,0,0,0,0,False
2024-07-08 06:28:19.875,2024-07-08 06:28:19.875,270.6921,0,0,0,0,0,0,False
2024-07-08 06:28:19.903,2024-07-08 06:28:19.903,270.6643,0,0,0,0,0,0,False
2024-07-08 06:28:19.928,2024-07-08 06:28:19.928,270.638,0,0,0,0,0,0,False
2024-07-08 06:28:19.951,2024-07-08 06:28:19.951,270.6164,0,0,0,0,0,0,False
2024-07-08 06:28:19.972,2024-07-08 06:28:19.972,270.5947,0,0,0,0,0,0,False
2024-07-08 06:28:20.016,2024-07-08 06:28:20.016,270.5516,0,0,0,0,0,0,False
2024-07-08 06:28:20.042,2024-07-08 06:28:20.042,270.5245,0,0,0,0,0,0,False
2024-07-08 06:28:20.072,2024-07-08 06:28:20.072,270.4958,0,0,0,0,0,0,False
2024-07-08 06:28:20.097,2024-07-08 06:28:20.097,270.4701,0,0,0,0,0,0,False
2024-07-08 06:28:20.124,2024-07-08 06:28:20.124,270.4435,0,0,0,0,0,0,False
2024-07-08 06:28:20.161,2024-07-08 06:28:20.161,270.4063,0,0,0,0,0,0,False
2024-07-08 06:28:20.185,2024-07-08 06:28:20.185,270.3817,0,0,0,0,0,0,False
2024-07-08 06:28:20.214,2024-07-08 06:28:20.214,270.3517,0,0,0,0,0,0,False
2024-07-08 06:28:20.242,2024-07-08 06:28:20.242,270.3247,0,0,0,0,0,0,False
2024-07-08 06:28:20.268,2024-07-08 06:28:20.268,270.2996,0,0,0,0,0,0,False
2024-07-08 06:28:20.293,2024-07-08 06:28:20.293,270.2732,0,0,0,0,0,0,False
2024-07-08 06:28:20.329,2024-07-08 06:28:20.329,270.2379,0,0,0,0,0,0,False
2024-07-08 06:28:20.357,2024-07-08 06:28:20.357,270.2108,0,0,0,0,0,0,False
2024-07-08 06:28:20.387,2024-07-08 06:28:20.387,270.1804,0,0,0,0,0,0,False
2024-07-08 06:28:20.414,2024-07-08 06:28:20.414,270.153,0,0,0,0,0,0,False
2024-07-08 06:28:20.439,2024-07-08 06:28:20.439,270.1274,0,0,0,0,0,0,False
2024-07-08 06:28:20.464,2024-07-08 06:28:20.464,270.1027,0,0,0,0,0,0,False
2024-07-08 06:28:20.498,2024-07-08 06:28:20.498,270.0679,0,0,0,0,0,0,False
2024-07-08 06:28:20.525,2024-07-08 06:28:20.525,270.0423,0,0,0,0,0,0,False
2024-07-08 06:28:20.555,2024-07-08 06:28:20.555,270.0124,0,0,0,0,0,0,False
2024-07-08 06:28:20.584,2024-07-08 06:28:20.584,269.984,0,0,0,0,0,0,False
2024-07-08 06:28:20.609,2024-07-08 06:28:20.609,269.9584,0,0,0,0,0,0,False
2024-07-08 06:28:20.633,2024-07-08 06:28:20.633,269.9336,0,0,0,0,0,0,False
2024-07-08 06:28:20.664,2024-07-08 06:28:20.664,269.9027,0,0,0,0,0,0,False
2024-07-08 06:28:20.699,2024-07-08 06:28:20.699,269.8677,0,0,0,0,0,0,False
2024-07-08 06:28:20.726,2024-07-08 06:28:20.726,269.8424,0,0,0,0,0,0,False
2024-07-08 06:28:20.752,2024-07-08 06:28:20.752,269.8151,0,0,0,0,0,0,False
2024-07-08 06:28:20.774,2024-07-08 06:28:20.774,269.792,0,0,0,0,0,0,False
2024-07-08 06:28:20.799,2024-07-08 06:28:20.799,269.7672,0,0,0,0,0,0,False
2024-07-08 06:28:20.833,2024-07-08 06:28:20.833,269.7338,0,0,0,0,0,0,False
2024-07-08 06:28:20.864,2024-07-08 06:28:20.864,269.7031,0,0,0,0,0,0,False
2024-07-08 06:28:20.894,2024-07-08 06:28:20.894,269.6724,0,0,0,0,0,0,False
2024-07-08 06:28:20.920,2024-07-08 06:28:20.920,269.6461,0,0,0,0,0,0,False
2024-07-08 06:28:20.944,2024-07-08 06:28:20.944,269.6231,0,0,0,0,0,0,False
2024-07-08 06:28:20.972,2024-07-08 06:28:20.972,269.595,0,0,0,0,0,0,False
2024-07-08 06:28:21.006,2024-07-08 06:28:21.006,269.5611,0,0,0,0,0,0,False
2024-07-08 06:28:21.039,2024-07-08 06:28:21.039,269.5278,0,0,0,0,0,0,False
2024-07-08 06:28:21.064,2024-07-08 06:28:21.064,269.5029,0,0,0,0,0,0,False
2024-07-08 06:28:21.087,2024-07-08 06:28:21.087,269.4789,0,0,0,0,0,0,False
2024-07-08 06:28:21.112,2024-07-08 06:28:21.112,269.4549,0,0,0,0,0,0,False
2024-07-08 06:28:21.136,2024-07-08 06:28:21.136,269.4307,0,0,0,0,0,0,False
2024-07-08 06:28:21.169,2024-07-08 06:28:21.169,269.3983,0,0,0,0,0,0,False
2024-07-08 06:28:21.203,2024-07-08 06:28:21.203,269.3639,0,0,0,0,0,0,False
2024-07-08 06:28:21.232,2024-07-08 06:28:21.232,269.3349,0,0,0,0,0,0,False
2024-07-08 06:28:21.257,2024-07-08 06:28:21.257,269.3101,0,0,0,0,0,0,False
2024-07-08 06:28:21.286,2024-07-08 06:28:21.286,269.2816,0,0,0,0,0,0,False
2024-07-08 06:28:21.314,2024-07-08 06:28:21.314,269.2533,0,0,0,0,0,0,False
2024-07-08 06:28:21.347,2024-07-08 06:28:21.347,269.2203,0,0,0,0,0,0,False
2024-07-08 06:28:21.379,2024-07-08 06:28:21.379,269.1878,0,0,0,0,0,0,False
2024-07-08 06:28:21.405,2024-07-08 06:28:21.405,269.1625,0,0,0,0,0,0,False
2024-07-08 06:28:21.428,2024-07-08 06:28:21.428,269.1384,0,0,0,0,0,0,False
2024-07-08 06:28:21.454,2024-07-08 06:28:21.454,269.1129,0,0,0,0,0,0,False
2024-07-08 06:28:21.479,2024-07-08 06:28:21.479,269.0878,0,0,0,0,0,0,False
2024-07-08 06:28:21.516,2024-07-08 06:28:21.516,269.052,0,0,0,0,0,0,False
2024-07-08 06:28:21.547,2024-07-08 06:28:21.547,269.0205,0,0,0,0,0,0,False
2024-07-08 06:28:21.574,2024-07-08 06:28:21.574,268.9929,0,0,0,0,0,0,False
2024-07-08 06:28:21.601,2024-07-08 06:28:21.601,268.9651,0,0,0,0,0,0,False
2024-07-08 06:28:21.629,2024-07-08 06:28:21.629,268.9371,0,0,0,0,0,0,False
2024-07-08 06:28:21.666,2024-07-08 06:28:21.666,268.9008,0,0,0,0,0,0,False
2024-07-08 06:28:21.692,2024-07-08 06:28:21.692,268.876,0,0,0,0,0,0,False
2024-07-08 06:28:21.719,2024-07-08 06:28:21.719,268.8487,0,0,0,0,0,0,False
2024-07-08 06:28:21.747,2024-07-08 06:28:21.747,268.8196,0,0,0,0,0,0,False
2024-07-08 06:28:21.775,2024-07-08 06:28:21.775,268.7913,0,0,0,0,0,0,False
2024-07-08 06:28:21.800,2024-07-08 06:28:21.800,268.7664,0,0,0,0,0,0,False
2024-07-08 06:28:21.834,2024-07-08 06:28:21.834,268.7326,0,0,0,0,0,0,False
2024-07-08 06:28:21.866,2024-07-08 06:28:21.866,268.7014,0,0,0,0,0,0,False
2024-07-08 06:28:21.897,2024-07-08 06:28:21.897,268.67,0,0,0,0,0,0,False
2024-07-08 06:28:21.926,2024-07-08 06:28:21.926,268.6409,0,0,0,0,0,0,False
2024-07-08 06:28:21.951,2024-07-08 06:28:21.951,268.6154,0,0,0,0,0,0,False
2024-07-08 06:28:21.988,2024-07-08 06:28:21.988,268.5792,0,0,0,0,0,0,False
2024-07-08 06:28:22.017,2024-07-08 06:28:22.017,268.5502,0,0,0,0,0,0,False
2024-07-08 06:28:22.041,2024-07-08 06:28:22.041,268.5257,0,0,0,0,0,0,False
2024-07-08 06:28:22.067,2024-07-08 06:28:22.067,268.5002,0,0,0,0,0,0,False
2024-07-08 06:28:22.094,2024-07-08 06:28:22.094,268.473,0,0,0,0,0,0,False
2024-07-08 06:28:22.122,2024-07-08 06:28:22.122,268.4447,0,0,0,0,0,0,False
2024-07-08 06:28:22.160,2024-07-08 06:28:22.160,268.4064,0,0,0,0,0,0,False
2024-07-08 06:28:22.187,2024-07-08 06:28:22.187,268.3795,0,0,0,0,0,0,False
2024-07-08 06:28:22.210,2024-07-08 06:28:22.210,268.3559,0,0,0,0,0,0,False
2024-07-08 06:28:22.234,2024-07-08 06:28:22.234,268.3323,0,0,0,0,0,0,False
2024-07-08 06:28:22.266,2024-07-08 06:28:22.266,268.3014,0,0,0,0,0,0,False
2024-07-08 06:28:22.296,2024-07-08 06:28:22.296,268.2699,0,0,0,0,0,0,False
2024-07-08 06:28:22.335,2024-07-08 06:28:22.335,268.2314,0,0,0,0,0,0,False
