Timestamp,DateTime,Countdown,RightStickX,RightStickY,LeftStickX,LeftStickY,DpadUp,DpadDown,SouthButton
2024-07-08 08:18:47.551,2024-07-08 08:18:47.551,169.4234,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:47.612,2024-07-08 08:18:47.612,169.3629,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:47.689,2024-07-08 08:18:47.689,169.2853,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:47.745,2024-07-08 08:18:47.745,169.2287,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:47.800,2024-07-08 08:18:47.800,169.1749,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:47.881,2024-07-08 08:18:47.881,169.0933,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:47.930,2024-07-08 08:18:47.930,169.0438,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:47.977,2024-07-08 08:18:47.977,168.997,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:48.045,2024-07-08 08:18:48.045,168.9291,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:48.095,2024-07-08 08:18:48.095,168.8798,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:48.141,2024-07-08 08:18:48.141,168.833,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:48.209,2024-07-08 08:18:48.209,168.7657,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:48.256,2024-07-08 08:18:48.256,168.7187,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:48.306,2024-07-08 08:18:48.306,168.6676,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:48.374,2024-07-08 08:18:48.374,168.6011,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:48.417,2024-07-08 08:18:48.417,168.5558,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:48.469,2024-07-08 08:18:48.469,168.5036,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:48.550,2024-07-08 08:18:48.550,168.425,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:48.614,2024-07-08 08:18:48.614,168.36,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:48.668,2024-07-08 08:18:48.668,168.3063,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:48.742,2024-07-08 08:18:48.742,168.2322,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:48.797,2024-07-08 08:18:48.797,168.177,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:48.847,2024-07-08 08:18:48.847,168.1259,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:48.916,2024-07-08 08:18:48.916,168.0577,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:49.019,2024-07-08 08:18:49.019,167.9564,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:49.082,2024-07-08 08:18:49.082,167.8912,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:49.130,2024-07-08 08:18:49.130,167.8431,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:49.179,2024-07-08 08:18:49.179,167.7954,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:49.244,2024-07-08 08:18:49.244,167.7289,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:49.311,2024-07-08 08:18:49.311,167.6633,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:49.375,2024-07-08 08:18:49.375,167.5989,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:49.441,2024-07-08 08:18:49.441,167.5332,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:49.483,2024-07-08 08:18:49.483,167.4901,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:49.528,2024-07-08 08:18:49.528,167.4451,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:49.590,2024-07-08 08:18:49.590,167.3838,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:49.637,2024-07-08 08:18:49.637,167.3367,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:49.702,2024-07-08 08:18:49.702,167.2728,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:49.802,2024-07-08 08:18:49.802,167.173,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:49.871,2024-07-08 08:18:49.871,167.1034,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:49.929,2024-07-08 08:18:49.929,167.0444,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:49.986,2024-07-08 08:18:49.986,166.9883,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:50.081,2024-07-08 08:18:50.081,166.895,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:50.189,2024-07-08 08:18:50.189,166.7857,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:50.284,2024-07-08 08:18:50.284,166.6909,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:50.339,2024-07-08 08:18:50.339,166.6351,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:50.377,2024-07-08 08:18:50.377,166.5958,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:50.431,2024-07-08 08:18:50.431,166.5417,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:50.500,2024-07-08 08:18:50.500,166.4789,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:50.612,2024-07-08 08:18:50.612,166.3622,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:50.722,2024-07-08 08:18:50.722,166.2531,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:50.788,2024-07-08 08:18:50.788,166.1849,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:50.849,2024-07-08 08:18:50.849,166.1246,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:50.894,2024-07-08 08:18:50.894,166.0798,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:50.954,2024-07-08 08:18:50.954,166.0198,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:50.997,2024-07-08 08:18:50.997,165.9763,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:51.039,2024-07-08 08:18:51.039,165.9342,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:51.082,2024-07-08 08:18:51.082,165.8914,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:51.143,2024-07-08 08:18:51.143,165.831,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:51.189,2024-07-08 08:18:51.189,165.784,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:51.234,2024-07-08 08:18:51.234,165.7383,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:51.300,2024-07-08 08:18:51.300,165.6729,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:51.351,2024-07-08 08:18:51.351,165.6233,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:51.406,2024-07-08 08:18:51.406,165.5686,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:51.482,2024-07-08 08:18:51.482,165.4919,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:51.549,2024-07-08 08:18:51.549,165.4251,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:51.603,2024-07-08 08:18:51.603,165.3719,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:51.678,2024-07-08 08:18:51.678,165.2969,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:51.809,2024-07-08 08:18:51.809,165.1671,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:51.945,2024-07-08 08:18:51.945,165.0303,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:52.071,2024-07-08 08:18:52.071,164.9058,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:52.129,2024-07-08 08:18:52.129,164.8448,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:52.242,2024-07-08 08:18:52.242,164.7342,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:52.317,2024-07-08 08:18:52.317,164.6575,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:52.377,2024-07-08 08:18:52.377,164.5965,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:52.419,2024-07-08 08:18:52.419,164.5544,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:52.478,2024-07-08 08:18:52.478,164.4956,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:52.541,2024-07-08 08:18:52.541,164.4337,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:52.587,2024-07-08 08:18:52.587,164.3865,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:52.648,2024-07-08 08:18:52.648,164.3251,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:52.712,2024-07-08 08:18:52.712,164.2621,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:52.778,2024-07-08 08:18:52.778,164.1963,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:52.827,2024-07-08 08:18:52.827,164.1447,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:52.887,2024-07-08 08:18:52.887,164.0862,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:52.927,2024-07-08 08:18:52.927,164.0456,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:52.966,2024-07-08 08:18:52.966,164.0069,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:53.009,2024-07-08 08:18:53.009,163.9639,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:53.070,2024-07-08 08:18:53.070,163.9038,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:53.113,2024-07-08 08:18:53.113,163.8605,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:53.156,2024-07-08 08:18:53.156,163.8173,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:53.200,2024-07-08 08:18:53.200,163.7733,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:53.264,2024-07-08 08:18:53.264,163.7099,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:53.305,2024-07-08 08:18:53.305,163.6672,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:53.358,2024-07-08 08:18:53.358,163.6161,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:53.423,2024-07-08 08:18:53.423,163.5499,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:53.470,2024-07-08 08:18:53.470,163.5035,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:53.516,2024-07-08 08:18:53.516,163.4587,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:53.580,2024-07-08 08:18:53.580,163.3951,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:53.627,2024-07-08 08:18:53.627,163.3467,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:53.672,2024-07-08 08:18:53.672,163.3014,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:53.746,2024-07-08 08:18:53.746,163.2286,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:53.825,2024-07-08 08:18:53.825,163.1488,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:53.912,2024-07-08 08:18:53.912,163.063,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:53.977,2024-07-08 08:18:53.977,162.9976,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:54.021,2024-07-08 08:18:54.021,162.9528,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:54.061,2024-07-08 08:18:54.061,162.9114,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:54.103,2024-07-08 08:18:54.103,162.8708,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:54.145,2024-07-08 08:18:54.145,162.8278,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:54.185,2024-07-08 08:18:54.185,162.7879,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:54.229,2024-07-08 08:18:54.229,162.744,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:54.274,2024-07-08 08:18:54.274,162.7001,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:54.317,2024-07-08 08:18:54.317,162.6564,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:54.361,2024-07-08 08:18:54.361,162.6131,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:54.403,2024-07-08 08:18:54.403,162.5693,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:54.449,2024-07-08 08:18:54.449,162.5242,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:54.504,2024-07-08 08:18:54.504,162.47,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:54.555,2024-07-08 08:18:54.555,162.4184,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:54.604,2024-07-08 08:18:54.604,162.3705,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:54.679,2024-07-08 08:18:54.679,162.2963,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:54.743,2024-07-08 08:18:54.743,162.2324,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:54.804,2024-07-08 08:18:54.804,162.1713,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:54.860,2024-07-08 08:18:54.860,162.1136,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:54.905,2024-07-08 08:18:54.905,162.0678,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:54.965,2024-07-08 08:18:54.965,162.0079,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:55.028,2024-07-08 08:18:55.028,161.9451,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:55.092,2024-07-08 08:18:55.092,161.8818,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:55.153,2024-07-08 08:18:55.153,161.8219,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:55.208,2024-07-08 08:18:55.208,161.766,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:55.249,2024-07-08 08:18:55.249,161.7246,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:55.292,2024-07-08 08:18:55.292,161.6816,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:55.348,2024-07-08 08:18:55.348,161.6257,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:55.389,2024-07-08 08:18:55.389,161.5845,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:55.447,2024-07-08 08:18:55.447,161.5264,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:55.506,2024-07-08 08:18:55.506,161.4676,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:55.563,2024-07-08 08:18:55.563,161.4114,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:55.603,2024-07-08 08:18:55.603,161.3696,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:55.661,2024-07-08 08:18:55.661,161.3128,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:55.721,2024-07-08 08:18:55.721,161.2534,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:55.766,2024-07-08 08:18:55.766,161.207,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:55.807,2024-07-08 08:18:55.807,161.1664,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:56.007,2024-07-08 08:18:56.007,160.9707,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:56.092,2024-07-08 08:18:56.092,160.8832,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:56.135,2024-07-08 08:18:56.135,160.8391,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:56.177,2024-07-08 08:18:56.177,160.796,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:56.220,2024-07-08 08:18:56.220,160.7535,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:56.263,2024-07-08 08:18:56.263,160.7101,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:56.304,2024-07-08 08:18:56.304,160.6684,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:56.348,2024-07-08 08:18:56.348,160.6259,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:56.393,2024-07-08 08:18:56.393,160.5806,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:56.435,2024-07-08 08:18:56.435,160.5378,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:56.482,2024-07-08 08:18:56.482,160.4919,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:56.525,2024-07-08 08:18:56.525,160.4483,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:56.572,2024-07-08 08:18:56.572,160.4022,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:56.619,2024-07-08 08:18:56.619,160.3547,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:56.664,2024-07-08 08:18:56.664,160.3102,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:56.708,2024-07-08 08:18:56.708,160.2655,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:56.756,2024-07-08 08:18:56.756,160.2186,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:56.806,2024-07-08 08:18:56.806,160.168,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:56.850,2024-07-08 08:18:56.850,160.124,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:56.894,2024-07-08 08:18:56.894,160.0802,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:56.942,2024-07-08 08:18:56.942,160.0317,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:56.990,2024-07-08 08:18:56.990,159.9834,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:57.037,2024-07-08 08:18:57.037,159.9374,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:57.139,2024-07-08 08:18:57.139,159.8357,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:57.216,2024-07-08 08:18:57.216,159.7583,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:57.262,2024-07-08 08:18:57.262,159.7123,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:57.307,2024-07-08 08:18:57.307,159.667,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:57.368,2024-07-08 08:18:57.368,159.6064,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:57.427,2024-07-08 08:18:57.427,159.5476,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:57.487,2024-07-08 08:18:57.487,159.487,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:57.547,2024-07-08 08:18:57.547,159.4276,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:57.608,2024-07-08 08:18:57.608,159.367,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:57.652,2024-07-08 08:18:57.652,159.3221,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:57.711,2024-07-08 08:18:57.711,159.2642,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:57.781,2024-07-08 08:18:57.781,159.194,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:58.439,2024-07-08 08:18:58.439,158.8607,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:58.573,2024-07-08 08:18:58.573,158.7221,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:58.631,2024-07-08 08:18:58.631,158.6642,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:58.674,2024-07-08 08:18:58.674,158.6195,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:58.722,2024-07-08 08:18:58.722,158.572,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:58.768,2024-07-08 08:18:58.768,158.5253,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:58.827,2024-07-08 08:18:58.827,158.4669,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:58.874,2024-07-08 08:18:58.874,158.4196,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:58.915,2024-07-08 08:18:58.915,158.3772,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:58.958,2024-07-08 08:18:58.958,158.3354,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:59.002,2024-07-08 08:18:59.002,158.2914,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:59.044,2024-07-08 08:18:59.044,158.2488,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:59.086,2024-07-08 08:18:59.086,158.2079,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:59.128,2024-07-08 08:18:59.128,158.1651,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:59.170,2024-07-08 08:18:59.170,158.1228,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:59.218,2024-07-08 08:18:59.218,158.0763,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:59.265,2024-07-08 08:18:59.265,158.0274,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:59.319,2024-07-08 08:18:59.319,157.9754,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:59.394,2024-07-08 08:18:59.394,157.9015,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:59.453,2024-07-08 08:18:59.453,157.8425,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:59.509,2024-07-08 08:18:59.509,157.7859,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:59.568,2024-07-08 08:18:59.568,157.7267,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:59.624,2024-07-08 08:18:59.624,157.671,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:59.705,2024-07-08 08:18:59.705,157.5909,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:59.847,2024-07-08 08:18:59.847,157.4524,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:59.921,2024-07-08 08:18:59.921,157.3764,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:18:59.993,2024-07-08 08:18:59.993,157.3027,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:19:00.081,2024-07-08 08:19:00.081,157.2171,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:19:00.170,2024-07-08 08:19:00.170,157.1262,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:19:00.257,2024-07-08 08:19:00.257,157.0394,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:19:00.339,2024-07-08 08:19:00.339,156.9568,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:19:00.426,2024-07-08 08:19:00.426,156.87,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:19:00.503,2024-07-08 08:19:00.503,156.7934,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:19:00.556,2024-07-08 08:19:00.556,156.7392,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:19:00.609,2024-07-08 08:19:00.609,156.6852,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:19:00.664,2024-07-08 08:19:00.664,156.6307,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:19:00.722,2024-07-08 08:19:00.722,156.5732,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:19:00.778,2024-07-08 08:19:00.778,156.5168,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:19:00.831,2024-07-08 08:19:00.831,156.4628,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:19:00.948,2024-07-08 08:19:00.948,156.3468,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:19:01.042,2024-07-08 08:19:01.042,156.2548,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:19:01.097,2024-07-08 08:19:01.097,156.1972,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:19:01.155,2024-07-08 08:19:01.155,156.1396,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:19:01.213,2024-07-08 08:19:01.213,156.0816,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:19:01.270,2024-07-08 08:19:01.270,156.0257,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:19:01.330,2024-07-08 08:19:01.330,155.9656,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:19:01.382,2024-07-08 08:19:01.382,155.9122,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:19:01.441,2024-07-08 08:19:01.441,155.8539,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:19:01.496,2024-07-08 08:19:01.496,155.7992,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:19:01.547,2024-07-08 08:19:01.547,155.7461,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:19:01.599,2024-07-08 08:19:01.599,155.6954,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:19:01.651,2024-07-08 08:19:01.651,155.6428,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:19:01.706,2024-07-08 08:19:01.706,155.5883,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:19:01.758,2024-07-08 08:19:01.758,155.5365,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:19:01.811,2024-07-08 08:19:01.811,155.484,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:19:01.863,2024-07-08 08:19:01.863,155.4319,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:19:01.944,2024-07-08 08:19:01.944,155.3516,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:19:02.122,2024-07-08 08:19:02.122,155.177,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:19:02.222,2024-07-08 08:19:02.222,155.0742,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:19:02.312,2024-07-08 08:19:02.312,154.9833,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:19:02.396,2024-07-08 08:19:02.396,154.9005,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:19:02.479,2024-07-08 08:19:02.479,154.8167,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:19:02.556,2024-07-08 08:19:02.556,154.7389,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:19:02.627,2024-07-08 08:19:02.627,154.6673,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:19:02.667,2024-07-08 08:19:02.667,154.627,0,0,0.08445967,-0.1172903,0,0,False
2024-07-08 08:19:02.708,2024-07-08 08:19:02.708,154.585,0,0,0.08445967,-0.1172903,0,0,False
